Product Photo,Group Category ,Product Category,Product Sub-Category,Manufacturer Name,Available packaging,Stock Status,ROHS,ECCN,Lead Time,HSCode,Short Description,Price,Technical Specification,Datasheet Link,Manufacturer Part No,Quantity Available,Qty Multiple,Qty Min,COO,Series
http://ken.keyeuro.eu/img/9072.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Spacer support,0.6137,,http://ken.keyeuro.eu/pdf/9072.pdf,9072,,100,100,US,
http://ken.keyeuro.eu/img/9073.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Spacer support,0.6174,,http://ken.keyeuro.eu/pdf/9073.pdf,9073,,100,100,US,
http://ken.keyeuro.eu/img/9074.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Spacer support,0.621,,http://ken.keyeuro.eu/pdf/9074.pdf,9074,,100,100,US,
http://ken.keyeuro.eu/img/9080.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Spacer support,0.6751,,http://ken.keyeuro.eu/pdf/9080.pdf,9080,,100,100,US,
http://ken.keyeuro.eu/img/9081.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Spacer support,0.6766,,http://ken.keyeuro.eu/pdf/9081.pdf,9081,,100,100,US,
http://ken.keyeuro.eu/img/9082.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Spacer support,0.6784,,http://ken.keyeuro.eu/pdf/9082.pdf,9082,,100,100,US,
http://ken.keyeuro.eu/img/9083.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Spacer support,0.6799,,http://ken.keyeuro.eu/pdf/9083.pdf,9083,,100,100,US,
http://ken.keyeuro.eu/img/9084.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Spacer support,0.6815,,http://ken.keyeuro.eu/pdf/9084.pdf,9084,,100,100,US,
http://ken.keyeuro.eu/img/9100.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Handle,4.8456,,http://ken.keyeuro.eu/pdf/9100.pdf,9100,,100,100,TW,
http://ken.keyeuro.eu/img/9101.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Handle,4.8456,,http://ken.keyeuro.eu/pdf/9101.pdf,9101,,100,100,US,
http://ken.keyeuro.eu/img/9102.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Handle,4.7876,,http://ken.keyeuro.eu/pdf/9102.pdf,9102,,100,100,US,
http://ken.keyeuro.eu/img/9103.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Handle,5.0193,,http://ken.keyeuro.eu/pdf/9103.pdf,9103,,100,100,US,
http://ken.keyeuro.eu/img/9104.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Handle,5.4054,,http://ken.keyeuro.eu/pdf/9104.pdf,9104,,100,100,US,
http://ken.keyeuro.eu/img/9105.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Handle,5.0193,,http://ken.keyeuro.eu/pdf/9105.pdf,9105,,100,100,TW,
http://ken.keyeuro.eu/img/9106.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Handle,5.4054,,http://ken.keyeuro.eu/pdf/9106.pdf,9106,,100,100,TW,
http://ken.keyeuro.eu/img/9107.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Handle,5.8687,,http://ken.keyeuro.eu/pdf/9107.pdf,9107,,100,100,TW,
http://ken.keyeuro.eu/img/9108.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Handle,5.5019,,http://ken.keyeuro.eu/pdf/9108.pdf,9108,,100,100,TW,
http://ken.keyeuro.eu/img/9109.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Handle,5.695,,http://ken.keyeuro.eu/pdf/9109.pdf,9109,,100,100,TW,
http://ken.keyeuro.eu/img/9110.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Handle,3.9768,,http://ken.keyeuro.eu/pdf/9110.pdf,9110,,100,100,TW,
http://ken.keyeuro.eu/img/9111.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Handle,3.9768,,http://ken.keyeuro.eu/pdf/9111.pdf,9111,,100,100,TW,
http://ken.keyeuro.eu/img/9112.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Handle,4.0734,,http://ken.keyeuro.eu/pdf/9112.pdf,9112,,100,100,TW,
http://ken.keyeuro.eu/img/9113.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Handle,4.3436,,http://ken.keyeuro.eu/pdf/9113.pdf,9113,,100,100,TW,
http://ken.keyeuro.eu/img/9114.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Handle,4.3436,,http://ken.keyeuro.eu/pdf/9114.pdf,9114,,100,100,TW,
http://ken.keyeuro.eu/img/9115.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Handle,4.3436,,http://ken.keyeuro.eu/pdf/9115.pdf,9115,,100,100,TW,
http://ken.keyeuro.eu/img/9116.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Handle,4.3436,,http://ken.keyeuro.eu/pdf/9116.pdf,9116,,100,100,TW,
http://ken.keyeuro.eu/img/9117.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Handle,4.7683,,http://ken.keyeuro.eu/pdf/9117.pdf,9117,,100,100,TW,
http://ken.keyeuro.eu/img/9118.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Handle,4.7683,,http://ken.keyeuro.eu/pdf/9118.pdf,9118,,100,100,TW,
http://ken.keyeuro.eu/img/9119.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Handle,4.8263,,http://ken.keyeuro.eu/pdf/9119.pdf,9119,,100,100,TW,
http://ken.keyeuro.eu/img/9120.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Ferrule,0.6913,,http://ken.keyeuro.eu/pdf/9120.pdf,9120,,100,100,US,
http://ken.keyeuro.eu/img/9121.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Ferrule,0.6913,,http://ken.keyeuro.eu/pdf/9121.pdf,9121,,100,100,US,
http://ken.keyeuro.eu/img/9122.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Ferrule,1.0048,,http://ken.keyeuro.eu/pdf/9122.pdf,9122,,100,100,US,
http://ken.keyeuro.eu/img/9123.jpg,Electromechanical Components,Mechanical Components,Panel hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Ferrule,1.0048,,http://ken.keyeuro.eu/pdf/9123.pdf,9123,,100,100,US,
http://ken.keyeuro.eu/img/9200.jpg,Electromechanical Components,Mechanical Components,PC board hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Computer bracket,1.583,,http://ken.keyeuro.eu/pdf/9200.pdf,9200,,100,100,CN,
http://ken.keyeuro.eu/img/9201.jpg,Electromechanical Components,Mechanical Components,PC board hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Computer bracket,1.583,,http://ken.keyeuro.eu/pdf/9201.pdf,9201,,100,100,CN,
http://ken.keyeuro.eu/img/9202.jpg,Electromechanical Components,Mechanical Components,PC board hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Computer bracket,1.8533,,http://ken.keyeuro.eu/pdf/9202.pdf,9202,,100,100,CN,
http://ken.keyeuro.eu/img/9203.jpg,Electromechanical Components,Mechanical Components,PC board hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Computer bracket,1.8533,,http://ken.keyeuro.eu/pdf/9203.pdf,9203,,100,100,CN,
http://ken.keyeuro.eu/img/9205.jpg,Electromechanical Components,Mechanical Components,PC board hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Computer bracket,1.8533,,http://ken.keyeuro.eu/pdf/9205.pdf,9205,,100,100,CN,
http://ken.keyeuro.eu/img/9208.jpg,Electromechanical Components,Mechanical Components,PC board hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,EISA/ISA blank computer bracket,,,http://ken.keyeuro.eu/pdf/9208.pdf,9208,,,,CN,
,Electromechanical Components,Mechanical Components,PC board hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Computer bracket,3.4363,,http://ken.keyeuro.eu/pdf/9220.pdf,9220,,100,100,US,
http://ken.keyeuro.eu/img/9230.jpg,Electromechanical Components,Mechanical Components,PC board hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Computer bracket,1.4865,,http://ken.keyeuro.eu/pdf/9230.pdf,9230,,100,100,CN,
http://ken.keyeuro.eu/img/9231.jpg,Electromechanical Components,Mechanical Components,PC board hardware,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,847330800000,Computer bracket,1.5444,,http://ken.keyeuro.eu/pdf/9231.pdf,9231,,100,100,CN,
http://ken.keyeuro.eu/img/9300.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0237,,http://ken.keyeuro.eu/pdf/9300.pdf,9300,,100,500,TW,
http://ken.keyeuro.eu/img/9301.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0253,,http://ken.keyeuro.eu/pdf/9301.pdf,9301,,100,500,TW,
http://ken.keyeuro.eu/img/9302.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0278,,http://ken.keyeuro.eu/pdf/9302.pdf,9302,,100,500,TW,
http://ken.keyeuro.eu/img/9303.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0297,,http://ken.keyeuro.eu/pdf/9303.pdf,9303,,100,500,TW,
http://ken.keyeuro.eu/img/9304.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0311,,http://ken.keyeuro.eu/pdf/9304.pdf,9304,,100,500,TW,
http://ken.keyeuro.eu/img/9305.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0442,,http://ken.keyeuro.eu/pdf/9305.pdf,9305,,100,500,TW,
http://ken.keyeuro.eu/img/9306.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0326,,http://ken.keyeuro.eu/pdf/9306.pdf,9306,,100,500,TW,
http://ken.keyeuro.eu/img/9307.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0264,,http://ken.keyeuro.eu/pdf/9307.pdf,9307,,100,500,TW,
http://ken.keyeuro.eu/img/9308.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.034,,http://ken.keyeuro.eu/pdf/9308.pdf,9308,,100,500,TW,
http://ken.keyeuro.eu/img/9309.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0371,,http://ken.keyeuro.eu/pdf/9309.pdf,9309,,100,500,TW,
http://ken.keyeuro.eu/img/9310.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.039,,http://ken.keyeuro.eu/pdf/9310.pdf,9310,,100,500,TW,
http://ken.keyeuro.eu/img/9311.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0442,,http://ken.keyeuro.eu/pdf/9311.pdf,9311,,100,500,TW,
http://ken.keyeuro.eu/img/9312.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0469,,http://ken.keyeuro.eu/pdf/9312.pdf,9312,,100,500,TW,
http://ken.keyeuro.eu/img/9313.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0583,,http://ken.keyeuro.eu/pdf/9313.pdf,9313,,100,500,TW,
http://ken.keyeuro.eu/img/9314.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.082,,http://ken.keyeuro.eu/pdf/9314.pdf,9314,,100,500,US,
http://ken.keyeuro.eu/img/9316.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0413,,http://ken.keyeuro.eu/pdf/9316.pdf,9316,,100,500,TW,
http://ken.keyeuro.eu/img/9317.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0442,,http://ken.keyeuro.eu/pdf/9317.pdf,9317,,100,500,TW,
http://ken.keyeuro.eu/img/9318.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0486,,http://ken.keyeuro.eu/pdf/9318.pdf,9318,,100,500,TW,
http://ken.keyeuro.eu/img/9319.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0548,,http://ken.keyeuro.eu/pdf/9319.pdf,9319,,100,500,TW,
http://ken.keyeuro.eu/img/9320.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0566,,http://ken.keyeuro.eu/pdf/9320.pdf,9320,,100,500,TW,
http://ken.keyeuro.eu/img/9321.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0672,,http://ken.keyeuro.eu/pdf/9321.pdf,9321,,100,500,TW,
http://ken.keyeuro.eu/img/9322.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0853,,http://ken.keyeuro.eu/pdf/9322.pdf,9322,,100,500,TW,
http://ken.keyeuro.eu/img/9323.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0633,,http://ken.keyeuro.eu/pdf/9323.pdf,9323,,100,500,TW,
http://ken.keyeuro.eu/img/9324.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.0819,,http://ken.keyeuro.eu/pdf/9324.pdf,9324,,100,500,TW,
http://ken.keyeuro.eu/img/9325.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.094,,http://ken.keyeuro.eu/pdf/9325.pdf,9325,,100,500,TW,
http://ken.keyeuro.eu/img/9326.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw,0.1477,,http://ken.keyeuro.eu/pdf/9326.pdf,9326,,100,100,TW,
http://ken.keyeuro.eu/img/9327.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 4-40 x 1/4 nylon,0.056,,http://ken.keyeuro.eu/pdf/9327.pdf,9327,,100,500,US,
http://ken.keyeuro.eu/img/9328.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 4-40 x 3/8 nylon,0.0568,,http://ken.keyeuro.eu/pdf/9328.pdf,9328,,100,500,US,
http://ken.keyeuro.eu/img/9329.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 4-40 x 1/2 nylon,0.0575,,http://ken.keyeuro.eu/pdf/9329.pdf,9329,,100,500,US,
http://ken.keyeuro.eu/img/9330.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 4-40 x 5/8 nylon,0.0583,,http://ken.keyeuro.eu/pdf/9330.pdf,9330,,100,500,US,
http://ken.keyeuro.eu/img/9331.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 4-40 x 3/4 nylon,0.0585,,http://ken.keyeuro.eu/pdf/9331.pdf,9331,,100,500,US,
http://ken.keyeuro.eu/img/9332.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 4-40 x 1 inch nylon,0.0589,,http://ken.keyeuro.eu/pdf/9332.pdf,9332,,100,500,US,
http://ken.keyeuro.eu/img/9333.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 6-32 x 3/16 nylon,0.0583,,http://ken.keyeuro.eu/pdf/9333.pdf,9333,,100,500,US,
http://ken.keyeuro.eu/img/9334.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 6-32 x 1/4 nylon,0.0585,,http://ken.keyeuro.eu/pdf/9334.pdf,9334,,100,500,US,
http://ken.keyeuro.eu/img/9335.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 6-32 x 3/8 nylon,0.0595,,http://ken.keyeuro.eu/pdf/9335.pdf,9335,,100,500,US,
http://ken.keyeuro.eu/img/9336.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 6-32 x 1/2 nylon,0.0602,,http://ken.keyeuro.eu/pdf/9336.pdf,9336,,100,500,US,
http://ken.keyeuro.eu/img/9337.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 6-32 x 5/8 nylon,0.0608,,http://ken.keyeuro.eu/pdf/9337.pdf,9337,,100,500,US,
http://ken.keyeuro.eu/img/9338.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 6-32 x 3/4 nylon,0.061,,http://ken.keyeuro.eu/pdf/9338.pdf,9338,,100,500,US,
http://ken.keyeuro.eu/img/9339.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 6-32 x 1 inch nylon,0.0616,,http://ken.keyeuro.eu/pdf/9339.pdf,9339,,100,500,US,
http://ken.keyeuro.eu/img/9340.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 6-32 x 1-1/4 nylon,0.0643,,http://ken.keyeuro.eu/pdf/9340.pdf,9340,,100,500,US,
http://ken.keyeuro.eu/img/9341.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 6-32 x 2 inch nylon,0.068,,http://ken.keyeuro.eu/pdf/9341.pdf,9341,,100,500,US,
http://ken.keyeuro.eu/img/9343.jpg,Electromechanical Components,Mechanical Components,Terminals & test points,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690959900,Screw 8-32 x 1/4 nylon,0.0612,,http://ken.keyeuro.eu/pdf/9343.pdf,9343,,100,500,US,
