Product Photo,Group Category ,Product Category,Product Sub-Category,Manufacturer Name,Available packaging,Stock Status,ROHS,ECCN,Lead Time,HSCode,Short Description,Price,Technical Specification,Datasheet Link,Manufacturer Part No,Quantity Available,Qty Multiple,Qty Min,COO,Series
http://ken.keyeuro.eu/img/1904A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.4133,,http://ken.keyeuro.eu/pdf/1904A.pdf,1904A,,100,100,US,
http://ken.keyeuro.eu/img/1904B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.4232,,http://ken.keyeuro.eu/pdf/1904B.pdf,1904B,,100,100,US,
http://ken.keyeuro.eu/img/1904C.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.4411,,http://ken.keyeuro.eu/pdf/1904C.pdf,1904C,,100,100,US,
http://ken.keyeuro.eu/img/1904D.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.5666,,http://ken.keyeuro.eu/pdf/1904D.pdf,1904D,,100,100,US,
http://ken.keyeuro.eu/img/1904E.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.5699,,http://ken.keyeuro.eu/pdf/1904E.pdf,1904E,,100,100,US,
http://ken.keyeuro.eu/img/1904F.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.384,,http://ken.keyeuro.eu/pdf/1904F.pdf,1904F,,100,100,US,
http://ken.keyeuro.eu/img/1904G.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Standoff,0.4326,,http://ken.keyeuro.eu/pdf/1904G.pdf,1904G,,100,100,US,
http://ken.keyeuro.eu/img/1921A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,0.777,,http://ken.keyeuro.eu/pdf/1921A.pdf,1921A,,100,100,US,
http://ken.keyeuro.eu/img/1921B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,0.861,,http://ken.keyeuro.eu/pdf/1921B.pdf,1921B,,100,100,US,
http://ken.keyeuro.eu/img/1921C.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,1.139,,http://ken.keyeuro.eu/pdf/1921C.pdf,1921C,,100,100,US,
http://ken.keyeuro.eu/img/1921D.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,1.1969,,http://ken.keyeuro.eu/pdf/1921D.pdf,1921D,,100,100,US,
http://ken.keyeuro.eu/img/1921E.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,1.9305,,http://ken.keyeuro.eu/pdf/1921E.pdf,1921E,,100,100,CN,
http://ken.keyeuro.eu/img/1921F.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,2.1236,,http://ken.keyeuro.eu/pdf/1921F.pdf,1921F,,100,100,US,
http://ken.keyeuro.eu/img/1922A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,0.777,,http://ken.keyeuro.eu/pdf/1922A.pdf,1922A,,100,100,US,
http://ken.keyeuro.eu/img/1922B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,0.861,,http://ken.keyeuro.eu/pdf/1922B.pdf,1922B,,100,100,US,
http://ken.keyeuro.eu/img/1922C.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,1.139,,http://ken.keyeuro.eu/pdf/1922C.pdf,1922C,,100,100,US,
http://ken.keyeuro.eu/img/1922D.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,1.1969,,http://ken.keyeuro.eu/pdf/1922D.pdf,1922D,,100,100,US,
http://ken.keyeuro.eu/img/1922E.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,1.9305,,http://ken.keyeuro.eu/pdf/1922E.pdf,1922E,,100,100,US,
http://ken.keyeuro.eu/img/1922F.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,2.1236,,http://ken.keyeuro.eu/pdf/1922F.pdf,1922F,,100,100,US,
http://ken.keyeuro.eu/img/1923A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,1.1969,,http://ken.keyeuro.eu/pdf/1923A.pdf,1923A,,100,100,CN,
http://ken.keyeuro.eu/img/1923B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,1.3127,,http://ken.keyeuro.eu/pdf/1923B.pdf,1923B,,100,100,CN,
http://ken.keyeuro.eu/img/1923C.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,1.5251,,http://ken.keyeuro.eu/pdf/1923C.pdf,1923C,,100,100,CN,
http://ken.keyeuro.eu/img/1923D.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,1.7181,,http://ken.keyeuro.eu/pdf/1923D.pdf,1923D,,100,100,US,
http://ken.keyeuro.eu/img/1923E.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,1.9305,,http://ken.keyeuro.eu/pdf/1923E.pdf,1923E,,100,100,CN,
http://ken.keyeuro.eu/img/1923F.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,732690989000,Threaded standoff,2.1236,,http://ken.keyeuro.eu/pdf/1923F.pdf,1923F,,100,100,CN,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Aluminum spacer,0.3678,,http://ken.keyeuro.eu/pdf/1926A.pdf,1926A,,100,100,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Aluminum spacer,0.3849,,http://ken.keyeuro.eu/pdf/1926B.pdf,1926B,,100,100,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Spacer,0.5037,,http://ken.keyeuro.eu/pdf/1926C.pdf,1926C,,100,100,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Aluminum spacer,0.5851,,http://ken.keyeuro.eu/pdf/1926D.pdf,1926D,,100,100,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Aluminum spacer,0.7098,,http://ken.keyeuro.eu/pdf/1926E.pdf,1926E,,100,100,US,
http://ken.keyeuro.eu/img/1927A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.0793,,http://ken.keyeuro.eu/pdf/1927A.pdf,1927A,,100,500,US,
http://ken.keyeuro.eu/img/1927B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.0973,,http://ken.keyeuro.eu/pdf/1927B.pdf,1927B,,100,500,US,
http://ken.keyeuro.eu/img/1928A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.0834,,http://ken.keyeuro.eu/pdf/1928A.pdf,1928A,,100,500,US,
http://ken.keyeuro.eu/img/1928B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.1015,,http://ken.keyeuro.eu/pdf/1928B.pdf,1928B,,100,500,US,
http://ken.keyeuro.eu/img/1929A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.0884,,http://ken.keyeuro.eu/pdf/1929A.pdf,1929A,,100,500,US,
http://ken.keyeuro.eu/img/1929B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.1151,,http://ken.keyeuro.eu/pdf/1929B.pdf,1929B,,100,100,US,
http://ken.keyeuro.eu/img/1930A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.0954,,http://ken.keyeuro.eu/pdf/1930A.pdf,1930A,,100,500,US,
http://ken.keyeuro.eu/img/1930B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.1232,,http://ken.keyeuro.eu/pdf/1930B.pdf,1930B,,100,100,US,
http://ken.keyeuro.eu/img/1931A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.1019,,http://ken.keyeuro.eu/pdf/1931A.pdf,1931A,,100,500,US,
http://ken.keyeuro.eu/img/1931B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.1303,,http://ken.keyeuro.eu/pdf/1931B.pdf,1931B,,100,100,US,
http://ken.keyeuro.eu/img/1932A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.1129,,http://ken.keyeuro.eu/pdf/1932A.pdf,1932A,,100,100,US,
http://ken.keyeuro.eu/img/1932B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.1685,,http://ken.keyeuro.eu/pdf/1932B.pdf,1932B,,100,100,US,
http://ken.keyeuro.eu/img/1933A.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.2095,,http://ken.keyeuro.eu/pdf/1933A.pdf,1933A,,100,100,US,
http://ken.keyeuro.eu/img/1933B.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,854720000000,Nylon pcb support,0.2463,,http://ken.keyeuro.eu/pdf/1933B.pdf,1933B,,100,100,US,
http://ken.keyeuro.eu/img/1967-1.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,swage mount gold micro pin,,,http://ken.keyeuro.eu/pdf/1967-1.pdf,1967-1,,,,US,
http://ken.keyeuro.eu/img/1967-2.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,swage mount gold micro pin,,,http://ken.keyeuro.eu/pdf/1967-2.pdf,1967-2,,,,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.2027,,http://ken.keyeuro.eu/pdf/1967-3.pdf,1967-3,,100,100,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.2027,,http://ken.keyeuro.eu/pdf/1967-4.pdf,1967-4,,100,100,US,
http://ken.keyeuro.eu/img/1968-1.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,swage mount tin micro pin,,,http://ken.keyeuro.eu/pdf/1968-1.pdf,1968-1,,,,US,
http://ken.keyeuro.eu/img/1968-2.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,swage mount tin micro pin,,,http://ken.keyeuro.eu/pdf/1968-2.pdf,1968-2,,,,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.1508,,http://ken.keyeuro.eu/pdf/1968-3.pdf,1968-3,,100,100,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.1465,,http://ken.keyeuro.eu/pdf/1968-4.pdf,1968-4,,100,100,US,
http://ken.keyeuro.eu/img/1986-1.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.1959,,http://ken.keyeuro.eu/pdf/1986-1.pdf,1986-1,,100,100,US,
http://ken.keyeuro.eu/img/1987-1.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.1708,,http://ken.keyeuro.eu/pdf/1987-1.pdf,1987-1,,100,100,US,
http://ken.keyeuro.eu/img/1988-2.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.2886,,http://ken.keyeuro.eu/pdf/1988-2.pdf,1988-2,,100,100,US,
http://ken.keyeuro.eu/img/1989-2.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,press-fit tin micro pin,,,http://ken.keyeuro.eu/pdf/1989-2.pdf,1989-2,,,,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.2066,,http://ken.keyeuro.eu/pdf/1990-2.pdf,1990-2,,100,100,US,
http://ken.keyeuro.eu/img/1991-2.jpg,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.1597,,http://ken.keyeuro.eu/pdf/1991-2.pdf,1991-2,,100,100,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,press-fit gold micro pin,,,http://ken.keyeuro.eu/pdf/1992-2.pdf,1992-2,,,,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.2378,,http://ken.keyeuro.eu/pdf/1993-2.pdf,1993-2,,100,100,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,press-fit tin micro pin,,,http://ken.keyeuro.eu/pdf/1994-2.pdf,1994-2,,,,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,,press-fit tin micro pin,,,http://ken.keyeuro.eu/pdf/1995-2.pdf,1995-2,,,,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.3129,,http://ken.keyeuro.eu/pdf/1996-2.pdf,1996-2,,100,100,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.2313,,http://ken.keyeuro.eu/pdf/1997-2.pdf,1997-2,,100,100,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.1952,,http://ken.keyeuro.eu/pdf/1998-3.pdf,1998-3,,100,100,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.2224,,http://ken.keyeuro.eu/pdf/1999-3.pdf,1999-3,,100,100,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.1124,,http://ken.keyeuro.eu/pdf/2000-3.pdf,2000-3,,100,100,US,
,Electromechanical Components,Mechanical Components,"Pins, plugs, jacks & sockets",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Micro pin,0.1253,,http://ken.keyeuro.eu/pdf/2001-3.pdf,2001-3,,100,100,US,
http://ken.keyeuro.eu/img/203-P.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,9v-alum holder-lug,2.7992,,http://ken.keyeuro.eu/pdf/203-P.pdf,203-P,,100,100,US,
http://ken.keyeuro.eu/img/211-C.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,7326200090,C' cell coil spring contact,0.0994,,http://ken.keyeuro.eu/pdf/211-C.pdf,211-C,,100,500,CN,
http://ken.keyeuro.eu/img/211-D.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,7326200090,C & d' size spring,0.1309,,http://ken.keyeuro.eu/pdf/211-D.pdf,211-D,,100,100,US,
http://ken.keyeuro.eu/img/2260-2.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.3371,,http://ken.keyeuro.eu/pdf/2260-2.pdf,2260-2,,100,100,US,
http://ken.keyeuro.eu/img/2261-2.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.3264,,http://ken.keyeuro.eu/pdf/2261-2.pdf,2261-2,,100,100,US,
http://ken.keyeuro.eu/img/2262-2.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.3342,,http://ken.keyeuro.eu/pdf/2262-2.pdf,2262-2,,100,100,US,
http://ken.keyeuro.eu/img/2263-2.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.3597,,http://ken.keyeuro.eu/pdf/2263-2.pdf,2263-2,,100,100,US,
http://ken.keyeuro.eu/img/2264-2.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.3936,,http://ken.keyeuro.eu/pdf/2264-2.pdf,2264-2,,100,100,US,
http://ken.keyeuro.eu/img/2270-2.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.3454,,http://ken.keyeuro.eu/pdf/2270-2.pdf,2270-2,,100,100,US,
http://ken.keyeuro.eu/img/2271-2.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.3552,,http://ken.keyeuro.eu/pdf/2271-2.pdf,2271-2,,100,100,US,
http://ken.keyeuro.eu/img/2272-2.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.3649,,http://ken.keyeuro.eu/pdf/2272-2.pdf,2272-2,,100,100,US,
http://ken.keyeuro.eu/img/2273-2.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.3942,,http://ken.keyeuro.eu/pdf/2273-2.pdf,2273-2,,100,100,US,
http://ken.keyeuro.eu/img/2274-2.jpg,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,741999909909,Swage standoff,0.4521,,http://ken.keyeuro.eu/pdf/2274-2.pdf,2274-2,,100,100,US,
http://ken.keyeuro.eu/img/230-1.jpg,Electromechanical Components,Mechanical Components,"Battery clips, contacts & holders",KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,853690100000,Pc battery contact,0.0892,,http://ken.keyeuro.eu/pdf/230-1.pdf,230-1,,100,500,US,
,Electromechanical Components,Mechanical Components,Spacers & standoffs,KEYSTONE ELECTRONICS CORPORATION,Bulk,Lead time,Yes,EAR99,12 Weeks,761699909000,Spacer,0.5432,,http://ken.keyeuro.eu/pdf/2315A.pdf,2315A,,100,100,US,
